1.056640625000000000e+00,6.383251547813415527e-01,1.512833982706069946e-01,2.089843750000000000e+00,1.012421011924743652e+00,3.706214725971221924e-01,1.562500000000000000e+00,1.001800537109375000e+00,9.443023055791854858e-02,5.033246278762817383e-01,1.604271054267883301e+00,0.000000000000000000e+00
7.339843750000000000e+00,1.709341764450073242e+00,7.602757811546325684e-01,8.023437500000000000e+00,1.723990559577941895e+00,7.917245626449584961e-01,9.360351562500000000e-01,1.824518561363220215e+00,5.890713930130004883e-01,9.564555883407592773e-01,1.563920259475708008e+00,4.608831405639648438e-01
5.523437500000000000e+00,-2.104129076004028320e+00,1.435686588287353516e+00,5.244140625000000000e-01,-2.401135206222534180e+00,1.202765941619873047e+00,8.945312500000000000e-01,-2.313791275024414062e+00,1.114691138267517090e+00,1.899204015731811523e+00,0.000000000000000000e+00,1.348007082939147949e+00
7.412109375000000000e-01,-9.593188166618347168e-01,-1.634432077407836914e+00,5.605468750000000000e-01,-6.967375874519348145e-01,-5.941642522811889648e-01,5.874023437500000000e-01,-7.829828858375549316e-01,-1.430322766304016113e+00,7.633193731307983398e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.232421875000000000e+00,-8.761864304542541504e-01,1.983461976051330566e+00,2.661132812500000000e-01,-8.659321665763854980e-01,1.308831691741943359e+00,1.164062500000000000e+00,-1.275185346603393555e+00,1.519569277763366699e+00,9.077423810958862305e-01,0.000000000000000000e+00,2.062676191329956055e+00
1.094726562500000000e+00,5.011749863624572754e-01,-1.787074655294418335e-01,2.873535156250000000e-01,-3.819696605205535889e-01,7.261968851089477539e-01,2.709960937500000000e-01,8.899197578430175781e-01,4.266758263111114502e-01,1.176668643951416016e+00,2.200326621532440186e-01,0.000000000000000000e+00
2.130859375000000000e+00,3.631092309951782227e-01,-1.057263374328613281e+00,2.998046875000000000e+00,1.261635124683380127e-01,-1.229435324668884277e+00,1.354492187500000000e+00,6.830042600631713867e-02,-1.157562017440795898e+00,3.879549205303192139e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.441406250000000000e+00,-6.278877854347229004e-01,-4.007906317710876465e-01,3.449707031250000000e-01,-2.929776906967163086e-01,-1.005209803581237793e+00,1.297851562500000000e+00,-4.810327589511871338e-01,-8.666205406188964844e-01,2.460897713899612427e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.363281250000000000e+00,3.821527659893035889e-01,2.514707148075103760e-01,6.928710937500000000e-01,9.686575084924697876e-02,1.805786937475204468e-01,1.416992187500000000e+00,5.202184915542602539e-01,5.096904635429382324e-01,3.943971872329711914e+00,5.388423204421997070e-01,3.594106435775756836e-01
1.900390625000000000e+00,-1.971739888191223145e+00,1.692526936531066895e+00,3.154296875000000000e+00,-2.100100755691528320e+00,1.438517332077026367e+00,1.357421875000000000e+00,-1.812616348266601562e+00,1.234698534011840820e+00,6.014625430107116699e-01,0.000000000000000000e+00,1.002185821533203125e+00
3.452148437500000000e-01,8.256477713584899902e-01,6.746265292167663574e-01,5.913085937500000000e-01,1.707876801490783691e+00,-3.624191880226135254e-01,3.469238281250000000e-01,2.251533508300781250e+00,-4.512867033481597900e-01,9.392716884613037109e-01,6.598973870277404785e-01,0.000000000000000000e+00
3.269042968750000000e-01,6.646931171417236328e-02,-1.098864912986755371e+00,1.426757812500000000e+00,7.002167105674743652e-01,-2.038239002227783203e+00,1.135742187500000000e+00,5.416424870491027832e-01,-2.046457767486572266e+00,1.273533940315246582e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.021484375000000000e+00,2.076662540435791016e+00,-1.351307630538940430e+00,1.449218750000000000e+00,1.790459871292114258e+00,-1.507949352264404297e+00,1.559570312500000000e+00,1.981078505516052246e+00,-1.661482810974121094e+00,3.765214920043945312e+00,2.147529125213623047e+00,0.000000000000000000e+00
3.484375000000000000e+00,3.288674652576446533e-01,-1.420060038566589355e+00,2.023437500000000000e+00,3.339945673942565918e-01,-1.609419345855712891e+00,6.635742187500000000e-01,-3.662221133708953857e-04,-1.620355606079101562e+00,3.488382101058959961e-01,3.907163143157958984e-01,0.000000000000000000e+00
1.298828125000000000e+00,-2.373485565185546875e+00,-1.121022820472717285e+00,1.348632812500000000e+00,-2.175725460052490234e+00,-8.928079009056091309e-01,1.228515625000000000e+00,-2.399487257003784180e+00,-5.920999646186828613e-01,7.517960071563720703e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.759765625000000000e-01,3.588976860046386719e-01,-1.561477184295654297e+00,3.041992187500000000e-01,6.399731636047363281e-01,2.084533452987670898e+00,5.576171875000000000e-01,6.500442326068878174e-02,-1.711874127388000488e+00,1.485785961151123047e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.516601562500000000e-01,6.284371614456176758e-01,1.388118982315063477e+00,7.661132812500000000e-01,9.100619703531265259e-02,5.082111358642578125e-01,5.004882812500000000e-01,5.346843004226684570e-01,8.788841962814331055e-02,1.591818034648895264e-01,0.000000000000000000e+00,2.966336488723754883e+00
2.445312500000000000e+00,-5.777153968811035156e-01,-1.495842456817626953e+00,7.119140625000000000e-01,-1.045197963714599609e+00,-1.334715723991394043e+00,3.384765625000000000e+00,-5.775322914123535156e-01,-1.254631042480468750e+00,1.813768148422241211e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.925781250000000000e+00,-1.078341007232666016e+00,-2.578452415764331818e-02,9.550781250000000000e-01,-1.009491205215454102e+00,1.122011318802833557e-01,4.402343750000000000e+00,-9.029206037521362305e-01,-5.742140859365463257e-02,1.594834804534912109e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.164062500000000000e+00,-3.039643466472625732e-01,-2.749799251556396484e+00,5.566406250000000000e-01,-8.344370722770690918e-01,2.777813911437988281e+00,6.679687500000000000e-01,-6.591998338699340820e-01,2.677627325057983398e+00,1.486722946166992188e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.447265625000000000e+00,-6.088442802429199219e-01,-2.209533452987670898e+00,2.097656250000000000e+00,-3.585314452648162842e-01,-1.892045259475708008e+00,3.337402343750000000e-01,-5.456709489226341248e-02,-1.793417334556579590e+00,4.215430736541748047e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.074218750000000000e+00,1.928708791732788086e+00,1.108923792839050293e+00,1.312255859375000000e-01,2.499282836914062500e+00,6.087086796760559082e-01,6.914062500000000000e-01,2.096438407897949219e+00,1.443214893341064453e+00,3.859330415725708008e-01,8.615974187850952148e-01,1.155068635940551758e+00
4.379882812500000000e-01,-1.382488489151000977e+00,-6.833173632621765137e-01,6.440429687500000000e-01,-1.259254693984985352e+00,-9.856683015823364258e-01,2.115234375000000000e+00,-1.506637811660766602e+00,-1.478565454483032227e+00,1.718048334121704102e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.339843750000000000e-01,-1.074861884117126465e-01,2.321367979049682617e+00,1.465820312500000000e+00,5.042878389358520508e-01,2.230152845382690430e+00,1.788085937500000000e+00,1.235999614000320435e-01,2.564525842666625977e+00,2.393038272857666016e+00,4.781172275543212891e-01,2.449019670486450195e+00
2.783203125000000000e+00,1.864253640174865723e+00,-2.591000795364379883e+00,5.761718750000000000e-01,2.070253610610961914e+00,-2.428595542907714844e+00,4.475097656250000000e-01,1.482833385467529297e+00,-2.356220006942749023e+00,6.357311010360717773e-01,9.447181224822998047e-01,0.000000000000000000e+00
1.076171875000000000e+00,-1.177037835121154785e+00,-5.426833033561706543e-01,4.390625000000000000e+00,-1.172093868255615234e+00,-8.698529601097106934e-01,4.027343750000000000e+00,-1.264564990997314453e+00,-7.789276242256164551e-01,4.084728360176086426e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.143554687500000000e-01,-2.158879280090332031e+00,-3.053420543670654297e+00,1.404296875000000000e+00,-2.022095441818237305e+00,3.056252479553222656e+00,5.828125000000000000e+00,-2.275337934494018555e+00,3.052536249160766602e+00,1.156207621097564697e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.866210937500000000e-01,1.505355954170227051e+00,-2.858971118927001953e+00,1.231445312500000000e+00,1.922666072845458984e+00,-2.181210994720458984e+00,1.195312500000000000e+00,2.386120080947875977e+00,-2.540515422821044922e+00,2.126988887786865234e+00,2.282503604888916016e+00,0.000000000000000000e+00
2.380859375000000000e+00,-2.069154940545558929e-02,1.365235149860382080e-01,4.135742187500000000e-01,-5.083162784576416016e-01,-1.310546398162841797e-01,1.751953125000000000e+00,-1.512497365474700928e-01,-1.295017153024673462e-01,7.384853363037109375e-01,2.447327375411987305e-01,0.000000000000000000e+00
4.436035156250000000e-01,-1.664479523897171021e-01,-2.867075443267822266e+00,5.424804687500000000e-01,5.522629618644714355e-01,-2.405254602432250977e+00,3.830566406250000000e-01,-5.810113549232482910e-01,3.105950593948364258e+00,3.880328834056854248e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.315429687500000000e+00,-3.625598922371864319e-02,-2.561218500137329102e+00,2.885742187500000000e-01,-3.783074319362640381e-01,-2.214029550552368164e+00,4.987792968750000000e-01,-6.156193614006042480e-01,-1.781397104263305664e+00,2.196764469146728516e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.869140625000000000e+00,-8.423108607530593872e-02,-2.140685081481933594e+00,2.539062500000000000e+00,1.334879547357559204e-01,-1.933558940887451172e+00,2.296875000000000000e+00,7.800531387329101562e-02,-2.241763353347778320e+00,1.317897081375122070e+00,4.895994067192077637e-01,0.000000000000000000e+00
8.051757812500000000e-01,1.000885009765625000e+00,-1.865967154502868652e+00,6.496093750000000000e+00,1.101596117019653320e+00,-1.654443502426147461e+00,2.705078125000000000e+00,1.211462736129760742e+00,-1.836387753486633301e+00,4.095920622348785400e-01,1.806876897811889648e+00,0.000000000000000000e+00
1.216796875000000000e+00,1.019928604364395142e-01,-9.700410962104797363e-01,7.919921875000000000e-01,-8.624530583620071411e-02,-6.530550122261047363e-01,1.828125000000000000e+00,5.885189175605773926e-01,-1.117118597030639648e+00,1.762507200241088867e+00,3.861052095890045166e-01,0.000000000000000000e+00
4.308593750000000000e+00,-6.359447240829467773e-01,2.016563177108764648e+00,6.333007812500000000e-01,-3.803216516971588135e-01,1.983367562294006348e+00,2.550781250000000000e+00,-6.150700449943542480e-01,2.402608633041381836e+00,9.006778001785278320e-01,0.000000000000000000e+00,1.989389777183532715e+00
8.681640625000000000e-01,-1.645435929298400879e+00,-9.318559169769287109e-01,1.261718750000000000e+00,-1.115878820419311523e+00,-5.572358369827270508e-01,3.740234375000000000e-01,-7.143162488937377930e-01,-5.381389334797859192e-02,1.879026889801025391e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.082812500000000000e+01,-5.572069287300109863e-01,-1.388909220695495605e+00,1.507812500000000000e+00,-4.927518665790557861e-01,-1.346531987190246582e+00,1.778125000000000000e+01,-5.275429487228393555e-01,-1.382367014884948730e+00,2.469435691833496094e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.585937500000000000e+00,5.233314037322998047e-01,-2.334745407104492188e+00,5.585937500000000000e-01,7.617419958114624023e-02,-3.042285680770874023e+00,1.496093750000000000e+00,7.223731279373168945e-01,-2.796075105667114258e+00,2.062044858932495117e+00,5.300606489181518555e-01,0.000000000000000000e+00
1.316406250000000000e+00,1.970824360847473145e+00,-2.540807485580444336e+00,1.154296875000000000e+00,1.953428745269775391e+00,-2.315411090850830078e+00,5.800781250000000000e-01,2.085268735885620117e+00,3.106143951416015625e+00,1.161444306373596191e+00,1.692762017250061035e+00,0.000000000000000000e+00
1.578125000000000000e+00,-1.288003206253051758e+00,-2.791106939315795898e+00,1.437500000000000000e+00,-1.010773062705993652e+00,-2.428192615509033203e+00,1.456054687500000000e+00,-1.529343605041503906e+00,-2.511495590209960938e+00,3.907265365123748779e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.082031250000000000e-01,-5.594042539596557617e-01,2.350160598754882812e+00,7.163085937500000000e-01,-2.012390494346618652e-01,2.579661607742309570e+00,9.047851562500000000e-01,-1.959288306534290314e-02,1.876513242721557617e+00,9.415717720985412598e-01,0.000000000000000000e+00,2.608461141586303711e+00
4.921875000000000000e-01,-2.629474699497222900e-01,1.810802340507507324e+00,9.912109375000000000e-01,-4.568620920181274414e-01,8.009913563728332520e-01,1.688476562500000000e+00,-6.026185154914855957e-01,8.228824734687805176e-01,2.178387880325317383e+00,0.000000000000000000e+00,7.493084669113159180e-01
2.011718750000000000e+00,-1.660634160041809082e+00,-1.813917636871337891e+00,2.146484375000000000e+00,-1.800531029701232910e+00,-2.165793180465698242e+00,4.223632812500000000e-01,-1.931272268295288086e+00,-2.391377449035644531e+00,5.281156063079833984e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.060546875000000000e+00,-1.085299253463745117e+00,-1.776711225509643555e+00,9.204101562500000000e-01,-9.499801397323608398e-01,-1.866667509078979492e+00,4.121093750000000000e+00,-1.209631681442260742e+00,-1.996547698974609375e+00,1.624626636505126953e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.945312500000000000e+00,1.497299075126647949e+00,-4.655435383319854736e-01,6.277343750000000000e+00,1.487960457801818848e+00,-5.051896572113037109e-01,1.082031250000000000e+00,1.759330987930297852e+00,-3.008790612220764160e-01,4.525513648986816406e+00,1.563553214073181152e+00,0.000000000000000000e+00
9.589843750000000000e-01,-1.445478677749633789e+00,-1.416068315505981445e+00,3.568359375000000000e+00,-1.815179944038391113e+00,-1.281291842460632324e+00,9.296875000000000000e-01,-1.858394145965576172e+00,-1.185982823371887207e+00,1.875977039337158203e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.835937500000000000e+00,1.167699217796325684e+00,-2.108750581741333008e+00,2.656250000000000000e+00,1.304666280746459961e+00,-2.417355298995971680e+00,5.250000000000000000e+00,1.193884134292602539e+00,-2.213932752609252930e+00,5.929884314537048340e-02,1.793869614601135254e+00,0.000000000000000000e+00
4.539062500000000000e+00,-4.724265262484550476e-02,1.836284399032592773e+00,2.069091796875000000e-01,1.366008520126342773e-01,1.185292124748229980e+00,2.856445312500000000e-01,-4.694967567920684814e-01,2.070476293563842773e+00,3.625411093235015869e-01,0.000000000000000000e+00,2.435238361358642578e+00
1.576171875000000000e+00,1.048493862152099609e+00,1.402324587106704712e-01,2.795410156250000000e-01,1.825800299644470215e+00,-1.588888317346572876e-01,4.182128906250000000e-01,8.258308768272399902e-01,-8.438693284988403320e-01,1.122839689254760742e+00,1.635519266128540039e+00,0.000000000000000000e+00
2.048828125000000000e+00,-1.248451232910156250e+00,2.126632213592529297e+00,1.677734375000000000e+00,-1.415082216262817383e+00,2.024384021759033203e+00,8.789062500000000000e+00,-1.303933858871459961e+00,1.965879201889038086e+00,4.405125141143798828e+00,0.000000000000000000e+00,1.985985636711120605e+00
2.238769531250000000e-01,1.786614537239074707e+00,-2.919423103332519531e+00,5.747070312500000000e-01,6.472975611686706543e-01,-1.140274763107299805e+00,1.023437500000000000e+00,7.075411081314086914e-01,-1.495934605598449707e+00,3.191511034965515137e-01,2.166741371154785156e+00,0.000000000000000000e+00
1.319335937500000000e+00,-1.187658309936523438e+00,3.106728076934814453e+00,4.221191406250000000e-01,-1.808038592338562012e+00,-2.727715969085693359e+00,2.751464843750000000e-01,-4.458754360675811768e-01,-1.874761581420898438e+00,5.695145130157470703e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.881835937500000000e-01,-7.269509136676788330e-02,-2.408189922571182251e-01,6.440429687500000000e-01,-4.997100830078125000e-01,-2.592789828777313232e-01,1.237304687500000000e+00,1.455732882022857666e-01,3.389830887317657471e-01,1.621394395828247070e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.160644531250000000e-01,-1.537217378616333008e+00,5.616403818130493164e-01,7.382812500000000000e-01,5.284585356712341309e-01,2.780286371707916260e-01,2.739257812500000000e-01,9.034699797630310059e-01,1.392330288887023926e+00,8.753937482833862305e-01,2.161223888397216797e-01,0.000000000000000000e+00
